Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.33,912.3377,66.59,35.38,911.3411,77.36
34.33,912.3377,66.59,35.4,911.3607,77.54
34.33,912.3312,66.65,35.4,911.3607,77.54
34.33,912.3312,66.65,35.39,911.3536,77.64
34.34,912.3158,66.22,35.39,911.3536,77.64
34.34,912.3158,66.22,35.4,911.3625,77.74
34.34,912.2944,65.49,35.4,911.3625,77.74
34.34,912.2944,65.49,35.39,911.3536,77.82
34.33,912.3167,64.85,35.39,911.3536,77.82
34.33,912.3167,64.85,35.4,911.3821,77.9
34.33,912.3131,64.65,35.4,911.3821,77.9
34.33,912.3131,64.65,35.4,911.375,78.05
34.33,912.3345,64.55,35.4,911.375,78.05
34.33,912.3345,64.55,35.4,911.3519,78.05
34.34,912.3139,64.65,35.4,911.3519,78.05
34.34,912.3139,64.65,35.4,911.3392,78.21
34.35,912.3006,64.32,35.4,911.3392,78.21
34.35,912.3006,64.32,35.4,911.3339,78.26
34.35,912.3006,64.32,35.4,911.3304,78.26
34.36,912.2689,62.75,35.4,911.3304,78.26
34.36,912.2689,62.75,35.41,911.2785,77.8
34.34,912.1459,59.63,35.41,911.2785,77.8
33.8,912.2312,40.25,35.08,911.3278,71.01
33.8,912.2312,40.25,35.07,911.3847,70.64
33.77,912.319,40.43,35.07,911.3847,70.64
33.77,912.319,40.43,35.06,911.3813,70.67
33.74,912.2872,42.54,35.06,911.3813,70.67
33.74,912.2872,42.54,35.05,911.4028,71.32
33.75,912.2827,45.42,35.05,911.4028,71.32
33.75,912.2827,45.42,35.07,911.365,72.15
33.79,912.2568,48.63,35.07,911.365,72.15
33.79,912.2568,48.63,35.11,911.3808,72.99
33.85,912.2254,54.38,35.17,911.3697,73.97
33.92,912.2211,54.38,35.17,911.3697,73.97
33.99,912.2383,56.75,35.24,911.3674,74.82
33.99,912.2383,56.75,35.3,911.3544,75.48
34.06,912.2584,58.71,35.3,911.3544,75.48
34.06,912.2584,58.71,35.34,911.3558,76.01
34.06,912.1789,60.34,35.34,911.3558,76.01
34.12,912.2678,60.34,35.34,911.3558,76.01
34.12,912.2678,60.34,35.37,911.3466,76.52
34.12,912.2678,61.69,35.37,911.3466,76.52
34.18,912.2609,61.68,35.37,911.3466,76.52
34.18,912.2609,61.68,35.37,911.375,76.79
34.18,912.2609,61.68,35.39,911.375,76.79
34.23,912.2693,62.86,35.39,911.375,76.79
34.23,912.2693,62.86,35.41,911.3624,77.07
34.23,912.2693,64.02,35.41,911.3624,77.07
34.27,912.295,64.02,35.41,911.3624,77.07
34.27,912.295,64.02,35.42,911.3444,77.24
34.31,912.3331,64.82,35.42,911.3444,77.24
34.31,912.3331,64.82,35.43,911.3656,77.49
34.33,912.2866,65.45,35.43,911.3656,77.49
34.33,912.2866,65.45,35.43,911.3622,77.67
34.36,912.2955,66.03,35.43,911.3622,77.67
34.36,912.2955,66.03,35.43,911.3729,77.9
34.36,912.3046,66.55,35.43,911.3729,77.9
34.36,912.3046,66.55,35.43,911.3318,78.09
34.39,912.301,66.92,35.43,911.3318,78.09
34.39,912.301,66.92,35.43,911.3318,78.14
34.39,912.301,66.92,35.44,911.3622,78.14
34.4,912.3123,67.29,35.44,911.3622,78.14
34.4,912.3123,67.29,35.44,911.3675,78.36
34.41,912.2988,67.31,35.44,911.3675,78.36
34.41,912.2988,67.31,35.44,911.38,78.48
34.41,912.324,67.15,35.44,911.38,78.48
34.42,912.324,67.15,35.44,911.38,78.48
34.42,912.324,67.15,35.44,911.3711,78.49
34.42,912.3259,66.71,35.44,911.3711,78.49
34.42,912.3259,66.71,35.44,911.3799,78.56
34.41,912.2971,66.32,35.44,911.3799,78.56
34.41,912.2971,66.32,35.44,911.371,78.78
34.41,912.3392,66.06,35.44,911.371,78.78
34.41,912.3392,66.06,35.44,911.3604,78.87
34.4,912.2701,64.69,35.44,911.3604,78.87
34.4,912.2701,64.69,35.43,911.3069,78.62
34.38,912.2031,62.26,35.43,911.3069,78.62
34.38,912.2031,62.26,35.43,911.3069,78.16
34.38,912.2031,62.26,35.43,911.2874,78.16
34.36,912.1894,58.52,35.43,911.2874,78.16
34.36,912.1894,58.52,35.41,911.2749,77.43
34.31,912.1898,51.6,35.37,911.277,76.36
34.16,912.2068,45.98,35.26,911.2922,74.45
34.02,912.2825,44.55,35.2,911.3589,73.66
34.02,912.2825,44.55,35.15,911.3555,73.3
33.97,912.3283,44.91,35.15,911.3555,73.3
33.97,912.3283,44.91,35.13,911.3844,73.43
33.97,912.3283,46.91,35.13,911.3844,73.43
33.93,912.2661,46.91,35.13,911.3844,73.43
33.93,912.2661,46.91,35.13,911.3969,73.99
33.93,912.2661,46.91,35.12,911.3861,73.99
33.94,912.2628,49.61,35.12,911.3861,73.99
33.94,912.2628,49.61,35.12,911.3645,74.73
33.94,912.2628,49.61,35.15,911.3645,74.73
33.98,912.2512,52.35,35.15,911.3645,74.73
33.98,912.2512,52.35,35.21,911.3641,75.37
34.04,912.2481,54.88,35.21,911.3641,75.37
34.04,912.2481,54.88,35.27,911.3582,75.91
34.1,912.2676,56.98,35.32,911.3561,76.29
34.1,912.2676,58.85,35.32,911.3561,76.29
34.15,912.2556,58.85,35.32,911.3561,76.29
34.15,912.2556,58.85,35.36,911.3308,76.63
34.22,912.3109,60.54,35.36,911.3308,76.63
34.22,912.3109,60.54,35.39,911.3748,76.98
34.26,912.2877,61.95,35.39,911.3748,76.98
34.26,912.2877,61.95,35.39,911.3748,77.09
34.26,912.2877,61.95,35.41,911.332,77.09
34.3,912.2958,63.14,35.41,911.332,77.09
34.3,912.2958,63.14,35.43,911.3406,77.33
34.34,912.2925,64.11,35.43,911.3406,77.33
34.34,912.2925,64.11,35.44,911.3318,77.51
34.34,912.2483,64.94,35.44,911.3318,77.51
34.37,912.2927,64.94,35.44,911.3318,77.51
34.37,912.2927,64.94,35.45,911.3459,77.75
34.37,912.2927,65.57,35.45,911.3459,77.75
34.39,912.3066,65.57,35.45,911.3459,77.75
34.39,912.3066,65.57,35.45,911.3439,77.79
34.39,912.3066,65.57,35.46,911.3439,77.79
34.41,912.3218,65.43,35.46,911.3439,77.79
34.41,912.3218,65.43,35.47,911.3616,77.95
34.42,912.3276,64.82,35.47,911.3616,77.95
34.42,912.3276,64.82,35.47,911.3441,78.2
34.4,912.2844,63.2,35.47,911.3441,78.2
34.4,912.2844,63.2,35.47,911.3011,77.8
34.15,912.1779,47.68,35.3,911.3097,73.67
34.15,912.1779,47.68,35.24,911.3889,73.26
34.1,912.3083,46.7,35.24,911.3889,73.26
34.1,912.3083,46.7,35.24,911.3889,73.01
34.1,912.3083,46.7,35.19,911.3695,73.01
34.1,912.3578,47.83,35.19,911.3695,73.01
34.05,912.2875,47.83,35.19,911.3695,73.01
34.05,912.2875,47.83,35.17,911.3965,73.34
34.03,912.2512,49.96,35.17,911.3965,73.34
34.03,912.2512,49.96,35.17,911.3733,73.82
34.05,912.2615,52.25,35.17,911.3733,73.82
34.05,912.2615,52.25,35.17,911.3802,74.37
34.05,912.2615,52.25,35.2,911.3802,74.37
34.09,912.2481,54.63,35.2,911.3802,74.37
34.09,912.2481,54.63,35.2,911.3802,75.0
34.09,912.2481,54.63,35.25,911.3351,75.0
34.09,912.2004,56.66,35.25,911.3351,75.0
34.14,912.2707,56.66,35.25,911.3351,75.0
34.14,912.2707,56.66,35.31,911.3578,75.3
34.2,912.2711,58.5,35.31,911.3578,75.3
34.2,912.2711,58.5,35.35,911.3414,75.5
34.25,912.2906,60.16,35.35,911.3414,75.5
34.25,912.2906,60.16,35.35,911.3414,75.84
34.25,912.2906,60.16,35.38,911.35,75.84
34.25,912.2864,61.55,35.38,911.35,75.84
34.3,912.2864,61.55,35.38,911.35,75.84
34.3,912.2864,61.55,35.41,911.3837,76.03
34.34,912.3031,62.66,35.41,911.3837,76.03
34.34,912.3031,62.66,35.43,911.3442,76.24
34.37,912.3033,63.75,35.43,911.3442,76.24
34.37,912.3033,63.75,35.45,911.3656,76.47
34.4,912.3212,64.5,35.45,911.3656,76.47
34.4,912.3212,64.5,35.46,911.3494,76.61
34.42,912.3084,64.92,35.46,911.3494,76.61
34.42,912.3084,64.92,35.46,911.3422,76.74
34.44,912.3024,65.07,35.46,911.3422,76.74
34.44,912.3024,65.07,35.46,911.335,76.97
34.44,912.3024,65.07,35.47,911.3456,76.97
34.45,912.3189,65.04,35.47,911.3456,76.97
34.45,912.3189,65.04,35.47,911.3725,76.89
34.45,912.3209,65.25,35.47,911.3725,76.89
34.45,912.3209,65.25,35.48,911.3761,77.14
34.46,912.323,65.38,35.48,911.3761,77.14
34.46,912.323,65.53,35.48,911.3527,77.27
34.46,912.3041,65.53,35.48,911.3527,77.27
34.46,912.3041,65.53,35.49,911.3367,77.39
34.47,912.3061,65.07,35.49,911.3367,77.39
34.47,912.3061,65.07,35.49,911.3511,77.45
34.47,912.285,64.08,35.49,911.3511,77.45
34.47,912.285,64.08,35.48,911.326,77.53
34.46,912.2422,62.62,35.48,911.326,77.53
34.46,912.2422,62.62,35.48,911.326,77.05
34.46,912.2422,62.62,35.49,911.2977,77.05
34.17,912.1594,45.05,35.27,911.3189,71.4
34.17,912.1594,45.05,35.27,911.3189,70.66
34.17,912.1594,45.05,35.21,911.3516,70.66
34.11,912.2562,43.96,35.21,911.3516,70.66
34.11,912.2562,43.96,35.17,911.361,70.18
34.11,912.2562,44.23,35.17,911.361,70.18
34.07,912.2856,44.23,35.17,911.361,70.18
34.07,912.2856,44.23,35.14,911.3753,70.13
34.04,912.2927,46.14,35.14,911.3753,70.13
34.04,912.2927,46.14,35.14,911.3753,70.54
34.04,912.2927,46.14,35.14,911.3772,70.54
34.05,912.2877,48.67,35.14,911.3772,70.54
34.05,912.2877,48.67,35.16,911.3432,71.2
34.08,912.2648,51.33,35.16,911.3432,71.2
34.08,912.2648,51.33,35.2,911.3767,72.02
34.13,912.2537,53.84,35.2,911.3767,72.02
34.13,912.2537,53.84,35.26,911.3654,72.74
34.19,912.2401,56.11,35.26,911.3654,72.74
34.19,912.2401,56.11,35.26,911.3792,73.35
34.19,912.2401,56.11,35.32,911.3792,73.35
34.25,912.2921,58.12,35.32,911.3792,73.35
34.25,912.2921,58.12,35.37,911.3538,73.76
34.3,912.2692,59.77,35.37,911.3538,73.76
34.3,912.2692,59.77,35.41,911.3569,74.21
34.35,912.2792,61.31,35.41,911.3569,74.21
34.35,912.2792,61.31,35.41,911.3621,74.48
34.35,912.2792,61.31,35.44,911.3621,74.48
34.4,912.2802,62.53,35.44,911.3621,74.48
34.4,912.2802,62.53,35.46,911.3511,74.81
34.4,912.2802,63.58,35.46,911.3511,74.81
34.43,912.3482,63.58,35.46,911.3511,74.81
34.43,912.3482,63.58,35.48,911.3457,75.11
34.46,912.3428,64.5,35.48,911.3457,75.11
34.46,912.3428,64.5,35.49,911.3386,75.3
34.49,912.3166,65.01,35.49,911.3386,75.3
34.49,912.3166,65.01,35.5,911.351,75.57
34.51,912.3317,65.47,35.5,911.351,75.57
34.51,912.3317,65.47,35.51,911.3563,75.73
34.52,912.3342,66.05,35.51,911.3563,75.73
34.52,912.3342,66.05,35.51,911.3563,75.96
34.53,912.3278,66.24,35.51,911.3563,75.96
34.53,912.3278,66.24,35.51,911.3759,76.03
34.54,912.3214,66.62,35.51,911.3759,76.03
34.54,912.3214,66.62,35.52,911.3616,76.22
34.55,912.3148,66.44,35.52,911.3616,76.22
34.55,912.3148,66.44,35.52,911.3884,76.38
34.55,912.3077,65.96,35.52,911.3884,76.38
34.55,912.3077,65.96,35.52,911.3688,76.51
34.55,912.3162,65.29,35.53,911.374,76.74
34.54,912.3603,65.04,35.53,911.374,76.74
34.54,912.3603,65.04,35.53,911.3847,76.86
34.54,912.309,65.0,35.53,911.3847,76.86
34.54,912.309,65.0,35.52,911.3758,77.02
34.55,912.3323,64.37,35.52,911.3758,77.02
34.55,912.3323,64.37,35.53,911.365,77.1
34.55,912.3162,63.63,35.53,911.365,77.1
34.55,912.3162,63.63,35.53,911.3544,77.07
34.54,912.325,63.25,35.53,911.3544,77.07
34.54,912.325,63.25,35.53,911.3508,77.38
34.54,912.325,63.25,35.52,911.3473,77.38
34.55,912.3411,63.32,35.52,911.3473,77.38
34.55,912.3411,63.32,35.53,911.3419,77.37
34.55,912.3183,63.44,35.53,911.3419,77.37
34.55,912.3183,63.44,35.52,911.3616,77.41
34.56,912.3242,63.06,35.52,911.3616,77.41
34.56,912.3242,63.06,35.53,911.3703,77.58
34.56,912.3314,62.17,35.53,911.3703,77.58
34.56,912.3314,62.17,35.53,911.3703,77.74
34.56,912.3314,62.17,35.53,911.3721,77.74
34.56,912.3543,61.27,35.53,911.3721,77.74
34.56,912.3543,61.27,35.53,911.3596,77.71
34.55,912.2953,60.05,35.53,911.3596,77.71
34.55,912.2953,60.05,35.53,911.3275,77.55
34.54,912.21,58.2,35.53,911.3275,77.55
34.54,912.21,58.2,35.53,911.308,76.84
34.54,912.1976,55.42,35.53,911.308,76.84
34.52,912.168,55.42,35.53,911.308,76.84
34.52,912.168,55.42,35.51,911.2723,75.92
34.49,912.1415,49.75,35.46,911.2815,74.65
34.33,912.1505,45.77,35.36,911.3147,72.5
34.33,912.1505,45.77,35.31,911.3613,71.74
34.27,912.2761,44.61,35.31,911.3613,71.74
34.27,912.2761,44.61,35.27,911.3795,71.22
34.23,912.3298,44.29,35.27,911.3795,71.22
34.23,912.3298,44.29,35.24,911.3906,71.03
34.23,912.3298,45.7,35.24,911.3906,71.03
34.2,912.2849,45.7,35.24,911.3906,71.03
34.2,912.2849,45.7,35.24,911.3958,71.22
34.2,912.2849,45.7,35.23,911.3958,71.22
34.19,912.272,47.98,35.23,911.3958,71.22
34.19,912.272,47.98,35.24,911.3889,71.98
34.21,912.2589,50.54,35.24,911.3889,71.98
34.21,912.2589,50.54,35.27,911.3563,72.66
34.25,912.264,52.99,35.27,911.3563,72.66
34.25,912.264,52.99,35.27,911.3563,73.29
34.25,912.264,52.99,35.33,911.372,73.29
34.31,912.303,55.24,35.33,911.372,73.29
34.31,912.303,55.24,35.38,911.3589,73.94
34.36,912.2816,57.22,35.38,911.3589,73.94
34.36,912.2816,57.22,35.44,911.3853,74.34
34.42,912.3172,59.02,35.44,911.3853,74.34
34.42,912.3172,59.02,35.44,911.3853,74.67
34.42,912.3172,59.02,35.47,911.3761,74.67
34.42,912.2429,60.57,35.47,911.3761,74.67
34.47,912.3131,60.57,35.47,911.3761,74.67
34.47,912.3131,60.57,35.47,911.3491,74.98
34.47,912.3131,60.57,35.5,911.3491,74.98
34.51,912.3247,61.87,35.5,911.3491,74.98
34.51,912.3247,61.87,35.52,911.3847,75.32
34.54,912.3125,62.94,35.52,911.3847,75.32
34.54,912.3125,62.94,35.54,911.3702,75.5
34.57,912.3269,63.65,35.54,911.3702,75.5
34.57,912.3269,63.65,35.56,911.3898,75.8
34.57,912.3269,64.04,35.56,911.3898,75.8
34.59,912.3262,64.04,35.56,911.3898,75.8
34.6,912.327,64.4,35.56,911.3861,75.99
34.6,912.327,64.4,35.56,911.3523,76.09
34.61,912.3433,64.76,35.56,911.3523,76.09
34.61,912.3433,64.76,35.56,911.3523,76.19
34.61,912.3433,64.76,35.57,911.3772,76.19
34.62,912.3281,65.08,35.57,911.3772,76.19
34.62,912.3281,65.08,35.57,911.3611,76.37
34.63,912.3322,65.29,35.57,911.3611,76.37
34.63,912.3322,65.29,35.57,911.3611,76.52
34.63,912.3325,64.86,35.57,911.3611,76.52
34.63,912.3325,64.86,35.57,911.3611,76.69
34.63,912.3325,64.86,35.57,911.3859,76.69
34.63,912.3644,64.12,35.57,911.3859,76.69
34.63,912.3644,64.12,35.58,911.3912,76.78
34.63,912.3644,63.5,35.58,911.3912,76.78
34.62,912.3582,63.5,35.58,911.3912,76.78
34.62,912.3582,63.5,35.58,911.3716,76.79
34.61,912.3506,63.3,35.58,911.3716,76.79
34.61,912.3506,63.3,35.58,911.3557,76.99
34.61,912.3506,62.45,35.58,911.3557,76.99
34.62,912.3279,62.45,35.58,911.3557,76.99
34.62,912.3279,62.45,35.58,911.3555,77.03
34.61,912.2745,60.27,35.58,911.3555,77.03
34.61,912.2745,60.27,35.58,911.3164,76.61
34.58,912.1806,56.87,35.58,911.3164,76.61
34.58,912.1806,56.87,35.56,911.329,75.81
34.58,912.2531,53.37,35.56,911.329,75.81
34.54,912.1905,53.37,35.56,911.329,75.81
34.54,912.1905,53.37,35.53,911.3472,75.04
34.48,912.2095,50.46,35.53,911.3472,75.04
34.48,912.2095,50.46,35.47,911.2922,74.23
34.41,912.1766,47.91,35.47,911.2922,74.23
34.41,912.1766,47.91,35.43,911.2978,73.49
34.41,912.1972,45.51,35.43,911.2978,73.49
34.34,912.1972,45.51,35.43,911.2978,73.49
34.34,912.1972,45.51,35.38,911.3268,72.72
34.27,912.2,43.56,35.38,911.3268,72.72
34.27,912.2,43.56,35.35,911.3289,71.92
34.21,912.2275,42.06,35.35,911.3289,71.92
34.21,912.2275,42.06,35.32,911.3401,71.14
34.14,912.3097,41.2,35.32,911.3401,71.14
34.14,912.3097,41.2,35.28,911.3599,70.65
34.1,912.3067,42.15,35.28,911.3599,70.65
34.1,912.3067,42.15,35.28,911.3599,70.71
34.1,912.3067,42.15,35.27,911.408,70.71
34.08,912.2631,44.69,35.27,911.408,70.71
34.08,912.2631,44.69,35.25,911.394,71.28
34.08,912.2477,47.55,35.25,911.394,71.28
34.08,912.2477,47.55,35.27,911.3937,72.13
34.12,912.2625,50.34,35.27,911.3937,72.13
34.12,912.2625,50.34,35.32,911.3722,72.83
34.12,912.2698,52.99,35.32,911.3722,72.83
34.18,912.2698,52.99,35.32,911.3722,72.83
34.18,912.2698,52.99,35.38,911.375,73.54
34.24,912.2542,55.24,35.38,911.375,73.54
34.24,912.2542,55.24,35.38,911.3639,74.09
34.24,912.2542,55.24,35.42,911.3639,74.09
34.3,912.265,57.2,35.42,911.3639,74.09
34.3,912.265,57.2,35.47,911.3617,74.62
34.3,912.265,58.94,35.47,911.3617,74.62
34.35,912.2971,58.93,35.47,911.3617,74.62
34.35,912.2971,58.93,35.5,911.3384,74.97
34.4,912.3127,60.44,35.5,911.3384,74.97
34.4,912.3127,60.44,35.53,911.3633,75.26
34.44,912.3026,61.58,35.53,911.3633,75.26
34.44,912.3026,61.58,35.55,911.3811,75.54
34.44,912.3116,62.52,35.55,911.3811,75.54
34.47,912.3116,62.52,35.55,911.3811,75.54
34.47,912.3116,62.52,35.56,911.3951,75.84
34.5,912.3206,63.45,35.56,911.3951,75.84
34.5,912.3206,63.45,35.57,911.3825,75.96
34.52,912.334,64.17,35.57,911.3825,75.96
34.52,912.334,64.17,35.58,911.3752,76.37
34.56,912.326,64.85,35.58,911.3752,76.37
34.56,912.326,64.85,35.58,911.3859,76.56
34.56,912.3315,64.64,35.58,911.3859,76.56
34.56,912.3315,64.64,35.58,911.3859,76.77
34.56,912.3315,64.64,35.58,911.3663,76.77
34.56,912.3475,64.22,35.58,911.3663,76.77
34.56,912.3475,64.22,35.58,911.3823,76.86
34.56,912.3475,64.25,35.58,911.3823,76.86
34.56,912.3384,64.25,35.58,911.3823,76.86
34.56,912.3384,64.25,35.58,911.3574,76.93
34.56,912.3314,64.28,35.58,911.3574,76.93
34.56,912.3314,64.28,35.58,911.3663,76.96
34.57,912.3353,64.28,35.58,911.3663,76.96
34.57,912.3353,64.28,35.58,911.3716,77.15
34.58,912.3165,63.62,35.58,911.3716,77.15
34.58,912.3165,63.62,35.58,911.3592,77.33
34.57,912.3287,62.88,35.58,911.3592,77.33
34.57,912.3287,62.88,35.58,911.3753,77.46
34.57,912.3287,62.88,35.57,911.3753,77.46
34.57,912.3495,62.51,35.57,911.3753,77.46
34.57,912.3495,62.51,35.58,911.3805,77.47
34.57,912.3725,62.51,35.58,911.3805,77.47
34.57,912.3725,62.51,35.58,911.3699,77.48
34.58,912.3165,62.41,35.58,911.3699,77.48
34.58,912.3165,62.41,35.58,911.3787,77.58
34.58,912.3326,61.58,35.58,911.3787,77.58
34.58,912.3326,61.58,35.58,911.3395,77.67
34.57,912.2792,59.88,35.58,911.3395,77.67
34.57,912.2792,59.88,35.58,911.3359,77.38
34.57,912.2792,57.42,35.58,911.3359,77.38
34.55,912.2,57.42,35.57,911.3094,76.81
34.2,912.1597,41.92,35.32,911.315,70.82
34.2,912.1597,41.92,35.26,911.3047,70.01
34.13,912.2668,41.05,35.26,911.3047,70.01
34.13,912.2668,41.05,35.22,911.3692,69.26
34.08,912.3233,41.32,35.22,911.3692,69.26
34.08,912.3233,41.32,35.19,911.3694,69.05
34.04,912.3049,43.45,35.19,911.3694,69.05
34.04,912.3049,43.45,35.18,911.3983,69.39
34.04,912.2695,46.01,35.18,911.3983,69.39
34.04,912.2695,46.01,35.19,911.3731,70.12
34.06,912.2463,48.8,35.19,911.3731,70.12
34.06,912.2463,48.8,35.19,911.3731,71.04
34.06,912.2463,48.8,35.23,911.3798,71.04
34.11,912.2668,51.77,35.23,911.3798,71.04
34.11,912.2668,51.77,35.29,911.3688,72.03
34.17,912.2496,54.2,35.29,911.3688,72.03
34.17,912.2496,54.2,35.35,911.3416,72.65
34.24,912.2736,56.32,35.35,911.3416,72.65
34.24,912.2736,56.32,35.4,911.3356,73.34
34.3,912.3092,58.23,35.4,911.3356,73.34
34.3,912.3092,58.23,35.46,911.3547,73.9
34.35,912.2877,59.83,35.46,911.3547,73.9
34.35,912.2877,59.83,35.46,911.3547,74.35
34.35,912.2877,59.83,35.49,911.3797,74.35
34.4,912.3162,61.31,35.55,911.3792,74.95
34.45,912.3191,62.53,35.55,911.3792,74.95
34.48,912.3176,63.47,35.55,911.3792,74.95
34.48,912.3176,63.47,35.55,911.3738,75.13
34.51,912.3303,64.43,35.55,911.3738,75.13
34.51,912.3303,64.43,35.55,911.3738,75.46
34.51,912.3303,64.43,35.57,911.3933,75.47
34.51,912.2985,65.03,35.57,911.3933,75.47
34.53,912.3279,65.03,35.57,911.3933,75.47
34.53,912.3279,65.03,35.57,911.3931,75.67
34.56,912.324,65.6,35.57,911.3931,75.67
34.56,912.324,65.6,35.57,911.3914,75.82
34.57,912.3601,66.01,35.57,911.3914,75.82
34.57,912.3601,66.01,35.57,911.3647,76.04
34.57,912.3601,66.22,35.57,911.3647,76.04
34.58,912.3415,66.22,35.57,911.3647,76.04
34.58,912.3415,66.22,35.57,911.3611,76.2
34.58,912.3257,65.51,35.57,911.3611,76.2
34.58,912.3257,65.51,35.57,911.3611,76.36
34.58,912.3607,64.3,35.57,911.3611,76.36
34.58,912.3607,64.3,35.58,911.3859,76.47
34.56,912.365,63.06,35.58,911.3859,76.47
34.56,912.365,63.06,35.57,911.3717,76.72
34.56,912.365,61.14,35.57,911.3717,76.72
34.55,912.3022,61.14,35.57,911.3717,76.72
34.55,912.3022,61.14,35.57,911.3664,76.39
34.52,912.1996,58.53,35.57,911.3664,76.39
34.52,912.1996,58.53,35.57,911.3344,75.73
34.04,912.2836,40.61,35.19,911.3409,67.33
34.04,912.2836,40.61,35.15,911.3644,67.01
33.99,912.3178,40.89,35.15,911.3644,67.01
33.99,912.3178,40.89,35.14,911.3664,66.67
33.97,912.3036,42.36,35.14,911.3664,66.67
33.97,912.3036,42.36,35.13,911.3737,66.86
33.96,912.2803,44.82,35.13,911.3737,66.86
33.96,912.2803,44.82,35.14,911.3806,67.28
33.98,912.2374,47.44,35.14,911.3806,67.28
33.98,912.2374,47.44,35.16,911.377,67.97
34.02,912.2313,50.12,35.16,911.377,67.97
34.02,912.2313,50.12,35.21,911.3784,69.0
34.08,912.2441,52.68,35.21,911.3784,69.0
34.08,912.2441,52.68,35.26,911.3742,70.07
34.14,912.2812,54.95,35.26,911.3742,70.07
34.14,912.2812,54.95,35.26,911.3845,70.85
34.14,912.2812,54.95,35.33,911.3845,70.85
34.2,912.2888,56.98,35.33,911.3845,70.85
34.2,912.2888,56.98,35.33,911.3845,71.77
34.2,912.2888,56.98,35.38,911.375,71.77
34.26,912.2892,58.74,35.38,911.375,71.77
34.26,912.2892,58.74,35.43,911.3709,72.29
34.26,912.2892,60.23,35.43,911.3709,72.29
34.31,912.298,60.23,35.43,911.3709,72.29
34.31,912.298,60.23,35.47,911.3865,72.79
34.36,912.3064,61.58,35.47,911.3865,72.79
34.36,912.3064,61.58,35.5,911.408,73.37
34.36,912.3064,63.76,35.53,911.4008,73.73
34.45,912.3298,63.76,35.55,911.4005,74.01
34.49,912.3354,64.46,35.55,911.4005,74.01
34.49,912.3354,64.46,35.55,911.4005,74.37
34.49,912.3354,64.46,35.55,911.4255,74.37
34.51,912.3459,65.14,35.55,911.4255,74.37
34.51,912.3459,65.14,35.56,911.3969,74.53
34.51,912.2823,65.72,35.56,911.3969,74.53
34.53,912.3117,65.72,35.56,911.3969,74.53
34.53,912.3117,65.72,35.56,911.3951,74.75
34.55,912.3235,66.16,35.56,911.3951,74.75
34.55,912.3235,66.16,35.56,911.3879,75.01
34.56,912.31,66.36,35.56,911.3879,75.01
34.56,912.31,66.36,35.56,911.3879,75.21
34.56,912.31,66.36,35.56,911.3738,75.21
34.57,912.3459,66.02,35.56,911.3738,75.21
34.57,912.3459,66.02,35.56,911.4147,75.31
34.57,912.3459,65.5,35.56,911.4147,75.31
34.57,912.3228,65.5,35.56,911.4147,75.31
34.57,912.3228,65.5,35.57,911.3986,75.56
34.56,912.3596,65.29,35.57,911.3986,75.56
34.56,912.3596,65.29,35.56,911.3879,75.59
34.55,912.3078,65.28,35.56,911.3879,75.59
34.55,912.3078,65.28,35.56,911.3791,75.81
34.56,912.3153,65.1,35.56,911.3791,75.81
34.56,912.3153,65.1,35.56,911.3933,76.03
34.56,912.3101,64.6,35.56,911.3933,76.03
34.56,912.3101,64.6,35.56,911.4004,76.17
34.56,912.3331,63.44,35.56,911.4004,76.17
34.56,912.3331,63.44,35.56,911.3702,76.23
34.56,912.2836,61.41,35.56,911.3702,76.23
34.55,912.265,61.41,35.56,911.3702,76.23
34.55,912.265,61.41,35.56,911.3416,75.91
34.52,912.1767,58.33,35.56,911.3416,75.91
34.52,912.1767,58.33,35.55,911.3239,75.03
34.21,912.2612,42.69,35.27,911.2813,68.54
34.14,912.1538,42.69,35.27,911.2813,68.54
34.14,912.1538,42.69,35.23,911.3531,67.79
34.08,912.3036,42.44,35.23,911.3531,67.79
34.08,912.3036,42.44,35.19,911.3642,67.43
34.03,912.2795,44.28,35.19,911.3642,67.43
34.03,912.2795,44.28,35.19,911.3642,67.66
34.03,912.2795,44.28,35.16,911.3501,67.66
34.02,912.2397,46.78,35.16,911.3501,67.66
34.02,912.2397,46.78,35.16,911.3699,68.38
34.04,912.2592,49.61,35.16,911.3699,68.38
34.04,912.2592,49.61,35.19,911.3516,69.17
34.09,912.287,52.15,35.19,911.3516,69.17
34.09,912.287,52.15,35.19,911.2874,70.2
34.09,912.287,52.15,35.24,911.355,70.2
34.14,912.2758,54.64,35.24,911.355,70.2
34.14,912.2758,54.64,35.31,911.3649,71.08
34.2,912.2853,56.75,35.31,911.3649,71.08
34.2,912.2853,56.75,35.37,911.3574,71.8
34.27,912.2932,58.59,35.37,911.3574,71.8
34.27,912.2932,58.59,35.43,911.3638,72.42
34.32,912.2946,60.25,35.43,911.3638,72.42
34.32,912.2946,60.25,35.46,911.3671,72.87
34.37,912.2964,61.58,35.46,911.3671,72.87
34.42,912.3225,62.84,35.53,911.3971,73.64
34.46,912.3088,63.88,35.53,911.3971,73.64
34.46,912.3088,63.88,35.54,911.3969,73.98
34.49,912.3432,64.58,35.54,911.3969,73.98
34.49,912.3432,64.58,35.55,911.3773,74.22
34.49,912.3432,65.22,35.55,911.3773,74.22
