Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
36.0,908.2572,66.76,39.12,908.2731,73.13
36.0,908.2572,67.57,39.12,908.2731,73.13
36.03,908.2133,67.57,39.12,908.2731,73.13
36.03,908.2133,67.57,39.15,908.2464,73.21
36.03,908.2275,66.66,39.15,908.2464,73.21
36.04,908.2489,66.66,39.17,908.2237,69.87
36.01,908.2434,64.55,39.17,908.2237,69.87
36.01,908.2434,64.55,39.15,908.2464,66.67
35.75,908.2416,59.05,39.09,908.2731,66.29
35.77,908.2665,59.51,39.09,908.2731,66.29
35.77,908.2665,59.51,39.12,908.2642,66.53
35.79,908.2472,60.13,39.12,908.2642,66.53
35.79,908.2724,60.56,39.14,908.2852,66.68
35.8,908.2724,60.56,39.14,908.2852,66.68
35.8,908.2724,60.56,39.16,908.2958,67.2
35.81,908.2458,61.12,39.16,908.2958,67.2
35.81,908.2458,61.12,39.16,908.2958,67.87
35.81,908.2458,61.12,39.18,908.2834,67.87
35.83,908.2512,61.85,39.18,908.2834,67.87
35.83,908.2512,61.85,39.2,908.1884,69.11
35.83,908.2358,62.9,39.2,908.1884,69.11
35.84,908.2358,62.9,39.2,908.1884,69.11
35.87,908.2057,64.16,39.22,908.2238,71.37
35.87,908.2241,65.38,39.22,908.2238,71.37
35.91,908.2241,65.38,39.22,908.2238,71.37
35.91,908.2241,66.39,39.23,908.2695,72.19
35.96,908.2197,66.39,39.23,908.2695,72.19
35.96,908.2197,66.39,39.22,908.2729,72.99
36.01,908.2433,67.33,39.22,908.2729,72.99
36.01,908.2433,67.33,39.21,908.2587,73.78
36.04,908.2561,68.07,39.21,908.2587,73.78
36.04,908.2561,68.07,39.21,908.2605,74.41
36.07,908.2388,68.78,39.21,908.2605,74.41
36.07,908.2388,68.78,39.21,908.2605,74.89
36.1,908.2637,69.37,39.21,908.3044,74.89
36.1,908.2637,69.37,39.21,908.303,75.3
36.11,908.2642,69.89,39.22,908.303,75.3
36.11,908.2642,69.89,39.22,908.2994,75.63
36.13,908.2661,70.42,39.22,908.2994,75.63
36.14,908.2466,70.77,39.23,908.287,75.8
36.14,908.2466,70.77,39.23,908.287,75.94
36.15,908.2662,71.17,39.26,908.2994,75.94
36.16,908.2679,71.4,39.28,908.3117,76.01
36.16,908.2679,71.4,39.28,908.2573,75.46
36.17,908.2701,70.97,39.3,908.2573,75.46
36.14,908.2644,69.21,39.32,908.2151,72.36
36.14,908.2644,69.21,39.32,908.2838,69.48
36.09,908.2922,67.16,39.29,908.2838,69.48
36.01,908.3109,65.21,39.22,908.3136,67.16
35.83,908.2603,63.41,39.01,908.2712,66.89
35.83,908.2353,64.32,39.01,908.2712,66.89
35.86,908.2714,64.32,39.03,908.2678,68.31
35.9,908.247,65.34,39.03,908.2009,69.51
35.9,908.247,65.34,39.07,908.2571,69.51
35.95,908.2427,66.5,39.12,908.259,70.51
36.0,908.2377,67.39,39.12,908.259,70.51
36.0,908.2377,67.39,39.16,908.2642,71.31
36.03,908.2381,67.56,39.16,908.2114,71.36
36.03,908.2381,67.56,39.19,908.2572,71.36
36.04,908.2418,66.96,39.22,908.2325,69.18
36.04,908.2418,66.96,39.22,908.2325,66.88
36.01,908.2523,65.07,39.2,908.2465,66.88
36.01,908.2836,63.81,39.2,908.2465,66.88
35.85,908.2073,64.33,39.03,908.2344,67.62
35.85,908.2073,65.5,39.03,908.2344,67.62
35.87,908.22,65.5,39.05,908.2712,68.83
35.93,908.2349,66.65,39.06,908.3013,69.83
35.98,908.2784,67.65,39.07,908.2905,70.68
35.98,908.2784,68.57,39.07,908.2905,70.68
36.03,908.2506,68.57,39.07,908.2905,70.68
36.03,908.2506,68.57,39.07,908.2466,71.56
36.07,908.2796,69.37,39.07,908.2466,71.56
36.07,908.2796,69.37,39.09,908.3066,72.21
36.1,908.255,70.04,39.1,908.2853,72.95
36.1,908.2661,70.63,39.1,908.2853,72.95
36.13,908.2661,70.63,39.1,908.2924,73.44
36.15,908.3,71.11,39.1,908.2924,73.44
36.15,908.3,71.11,39.1,908.2924,73.89
36.15,908.3,71.11,39.11,908.2958,73.89
36.17,908.311,71.5,39.11,908.2958,73.89
36.17,908.311,71.5,39.11,908.2852,74.38
36.18,908.2863,71.79,39.11,908.2852,74.78
36.18,908.2863,71.79,39.12,908.2819,74.78
36.19,908.2916,71.99,39.12,908.3046,75.02
36.19,908.2916,71.99,39.14,908.3046,75.02
36.19,908.2916,72.3,39.16,908.2994,75.39
36.19,908.2952,72.48,39.16,908.2994,75.39
36.19,908.2952,72.48,39.18,908.2975,75.66
36.19,908.2969,72.73,39.18,908.2975,75.66
36.19,908.2969,72.73,39.18,908.2975,75.8
36.19,908.2969,72.73,39.19,908.2748,75.81
36.19,908.3112,72.98,39.19,908.2748,75.81
36.19,908.3112,72.98,39.21,908.2816,76.15
36.19,908.2773,73.24,39.21,908.2816,76.15
36.19,908.2773,73.24,39.23,908.287,76.21
36.19,908.2827,73.4,39.23,908.287,76.21
36.19,908.2827,73.4,39.24,908.2992,76.31
36.19,908.3094,73.58,39.24,908.2992,76.31
36.19,908.3094,73.58,39.25,908.2836,76.47
36.19,908.2899,73.78,39.25,908.2836,76.47
36.2,908.2935,73.78,39.25,908.2836,76.47
36.2,908.2935,73.78,39.26,908.3081,76.51
36.2,908.2792,73.95,39.26,908.3081,76.51
36.2,908.2792,73.95,39.28,908.3206,76.57
36.2,908.2757,74.15,39.28,908.3206,76.57
36.2,908.2757,74.15,39.28,908.3313,76.76
36.21,908.2881,74.32,39.28,908.3313,76.76
36.21,908.2881,74.32,39.3,908.3136,76.83
36.21,908.2881,74.32,39.33,908.3083,76.94
36.22,908.3063,74.45,39.33,908.3083,76.94
36.25,908.2976,74.98,39.4,908.3257,77.14
36.25,908.2976,74.96,39.42,908.3011,77.18
36.24,908.3047,74.96,39.42,908.3011,77.18
36.24,908.3047,74.99,39.44,908.296,77.4
36.24,908.3136,74.88,39.49,908.3169,77.53
36.24,908.3136,74.88,39.51,908.3363,77.58
36.24,908.2993,74.91,39.51,908.3363,77.58
36.24,908.2993,74.91,39.51,908.3027,77.48
36.24,908.3047,74.82,39.55,908.3063,77.45
36.24,908.3047,74.82,39.57,908.2781,77.35
36.24,908.3064,74.78,39.57,908.2781,77.35
36.24,908.3064,74.78,39.59,908.3114,77.22
36.24,908.3064,74.78,39.59,908.3044,77.1
36.24,908.3047,74.72,39.61,908.3044,77.1
36.24,908.2922,74.6,39.61,908.3044,77.1
36.24,908.2922,74.6,39.63,908.3306,76.91
36.24,908.2886,74.54,39.63,908.3306,76.91
36.24,908.2886,74.54,39.64,908.3184,76.83
36.24,908.2798,74.25,39.64,908.3184,76.83
36.24,908.2798,74.25,39.66,908.334,76.69
36.23,908.3081,73.92,39.66,908.334,76.69
36.23,908.3081,73.92,39.69,908.2724,75.74
36.22,908.2668,73.55,39.69,908.2724,75.74
36.22,908.2668,73.55,39.7,908.1948,73.96
36.22,908.2668,72.29,39.7,908.1948,73.96
36.2,908.2633,72.29,39.7,908.1948,73.77
36.05,908.3041,70.58,39.2,908.3733,74.45
36.07,908.2707,70.32,39.2,908.3733,74.45
36.08,908.3117,70.92,39.08,908.382,75.96
36.11,908.3086,71.49,39.08,908.3064,76.41
36.11,908.3086,71.49,39.08,908.3398,76.94
36.14,908.2679,72.08,39.08,908.3398,76.94
36.0,908.2824,67.19,38.87,908.2941,76.42
36.03,908.2826,67.55,38.87,908.2941,76.42
36.03,908.2826,67.55,38.89,908.2713,76.21
36.05,908.2739,67.88,38.92,908.2661,75.85
36.07,908.2707,68.28,38.96,908.2994,75.52
36.07,908.2744,68.56,39.0,908.2872,75.21
36.1,908.3065,68.81,39.0,908.2872,75.21
36.1,908.3065,68.81,39.04,908.2994,75.15
36.11,908.2766,69.43,39.04,908.2994,75.15
36.11,908.2766,69.43,39.07,908.324,75.74
36.13,908.243,70.13,39.11,908.3045,76.22
36.13,908.243,70.13,39.15,908.2889,76.68
36.16,908.2805,70.72,39.15,908.2889,76.68
36.19,908.2935,71.33,39.19,908.2871,76.73
36.22,908.2832,71.9,39.19,908.2871,76.47
36.22,908.2832,71.9,39.23,908.2747,76.47
36.22,908.2832,72.33,39.23,908.2747,76.47
36.25,908.2941,72.33,39.23,908.2747,76.47
36.25,908.2941,72.33,39.27,908.3083,76.6
36.26,908.3013,72.7,39.27,908.3083,76.6
36.27,908.3016,73.03,39.27,908.3083,76.6
36.27,908.3016,73.03,39.28,908.2961,76.64
36.27,908.2767,73.15,39.28,908.2961,76.64
36.28,908.2767,73.15,39.29,908.2961,76.7
36.28,908.2999,73.07,39.29,908.2961,76.7
36.29,908.2999,73.07,39.29,908.2961,76.71
36.29,908.2999,73.07,39.31,908.2906,76.71
36.27,908.3016,72.93,39.31,908.2906,76.71
36.27,908.3016,72.93,39.33,908.303,76.63
36.2,908.2864,72.39,39.37,908.2994,76.34
36.2,908.2864,72.39,39.4,908.317,76.16
36.19,908.313,72.05,39.4,908.317,76.16
36.19,908.313,72.05,39.41,908.3013,76.2
36.17,908.3004,72.14,39.41,908.3013,76.2
36.17,908.3004,72.14,39.43,908.3311,76.29
36.17,908.2933,72.32,39.43,908.3311,76.29
36.18,908.3005,72.32,39.45,908.3206,76.38
36.18,908.3005,72.61,39.45,908.3206,76.38
36.2,908.2579,72.61,39.46,908.3098,76.56
36.2,908.2579,72.94,39.46,908.3098,76.56
36.22,908.285,72.94,39.46,908.3098,76.56
36.22,908.285,72.94,39.49,908.2817,76.84
36.22,908.285,73.29,39.49,908.2817,76.84
36.24,908.2976,73.29,39.49,908.2817,76.84
36.27,908.2728,73.57,39.51,908.2958,76.91
36.27,908.2728,73.57,39.51,908.2958,77.02
36.27,908.2728,73.57,39.53,908.3378,77.02
36.29,908.2875,73.86,39.53,908.3378,77.02
36.29,908.2875,73.86,39.53,908.315,77.15
36.29,908.2875,73.86,39.55,908.315,77.15
36.31,908.2556,74.2,39.57,908.3398,77.08
36.33,908.2701,74.58,39.57,908.3398,77.08
36.33,908.2701,74.58,39.59,908.3414,76.84
36.33,908.2701,75.0,39.59,908.3414,76.84
36.35,908.2544,75.0,39.59,908.3414,76.84
36.35,908.2544,75.0,39.57,908.3169,76.56
36.38,908.274,75.22,39.57,908.3169,76.56
36.38,908.2815,75.2,39.54,908.3292,76.51
36.39,908.2815,75.2,39.54,908.3292,76.51
36.39,908.2815,75.2,39.51,908.3152,76.5
36.39,908.2869,74.9,39.51,908.3152,76.5
36.39,908.2869,74.9,39.48,908.3293,76.64
36.37,908.3095,74.55,39.48,908.3293,76.64
36.37,908.3095,74.55,39.46,908.3416,76.71
36.3,908.3106,73.57,39.44,908.301,76.75
36.3,908.3106,73.57,39.42,908.2131,76.69
36.45,908.2645,76.91,39.19,908.3065,76.96
36.45,908.2664,76.41,39.19,908.3065,76.96
36.45,908.2664,76.41,39.18,908.2288,76.93
36.39,908.2815,75.21,39.15,908.3153,77.37
36.35,908.2916,74.54,39.15,908.3153,77.37
36.35,908.2916,74.54,39.15,908.3153,77.57
36.27,908.3035,73.42,39.13,908.2924,77.85
36.27,908.3035,73.42,39.14,908.2781,77.99
36.25,908.31,73.24,39.14,908.2781,77.99
36.25,908.31,73.24,39.14,908.2781,78.07
36.25,908.31,73.24,39.14,908.2852,78.07
36.24,908.3117,73.1,39.14,908.2852,78.07
36.24,908.3117,72.91,39.13,908.2905,78.14
36.25,908.3065,72.9,39.13,908.3258,78.27
36.25,908.3047,72.76,39.13,908.3258,78.27
36.25,908.3047,72.76,39.11,908.345,78.46
36.25,908.2941,72.7,39.11,908.345,78.46
36.25,908.2727,72.47,39.12,908.2855,78.95
36.26,908.2727,72.47,39.12,908.2855,78.95
36.26,908.2924,72.38,39.14,908.2695,79.14
36.26,908.2924,72.38,39.14,908.2695,79.3
36.26,908.3013,72.43,39.17,908.287,79.3
36.26,908.3013,72.7,39.2,908.3328,79.41
36.27,908.2888,72.7,39.2,908.3328,79.41
36.27,908.2888,72.7,39.24,908.3855,79.66
36.28,908.3105,73.14,39.24,908.3855,79.66
36.28,908.3105,73.14,39.24,908.3855,80.11
36.36,908.2828,74.69,39.35,908.3154,81.01
36.38,908.2814,74.99,39.38,908.303,81.19
36.41,908.2819,75.32,39.42,908.3029,81.28
36.42,908.2802,75.62,39.46,908.3116,81.54
36.42,908.2802,75.96,39.46,908.2535,81.62
36.42,908.2802,75.96,39.5,908.3027,81.62
36.44,908.2805,76.21,39.52,908.3028,81.67
36.45,908.2752,76.02,39.54,908.2888,81.31
36.45,908.2752,76.02,39.57,908.3061,79.26
36.45,908.277,74.11,39.57,908.3061,79.26
36.45,908.277,74.11,39.57,908.3061,76.33
36.4,908.2958,71.84,39.55,908.3379,76.33
36.24,908.3136,68.11,39.49,908.3169,74.19
36.24,908.3136,68.11,39.42,908.3381,72.64
36.24,908.3136,66.89,39.42,908.3381,71.68
36.13,908.291,66.12,39.34,908.3381,70.5
36.1,908.2922,65.56,39.33,908.3453,70.25
36.1,908.3047,65.31,39.33,908.3453,70.25
36.1,908.3047,65.31,39.32,908.3206,70.38
36.1,908.3047,65.26,39.32,908.3206,70.65
36.11,908.2781,65.26,39.34,908.317,70.65
36.11,908.2781,65.26,39.34,908.3189,70.84
36.13,908.3052,65.31,39.38,908.3189,70.84
36.14,908.2928,65.42,39.41,908.3101,71.14
36.14,908.2928,65.67,39.41,908.3101,71.14
36.16,908.2947,65.67,39.41,908.3101,71.52
36.16,908.2947,65.67,39.45,908.317,71.52
36.18,908.2703,66.15,39.45,908.317,71.52
36.18,908.2703,66.15,39.45,908.3257,72.16
36.18,908.2703,66.15,39.49,908.3257,72.16
36.2,908.2811,66.97,39.49,908.3257,73.03
36.2,908.2811,66.97,39.53,908.3063,73.03
36.24,908.2994,67.83,39.53,908.3167,73.69
36.24,908.2994,67.83,39.55,908.3167,73.69
36.24,908.2994,68.61,39.55,908.3167,73.69
36.28,908.2839,68.61,39.57,908.3239,74.27
36.28,908.2894,69.38,39.57,908.3239,74.27
36.32,908.2894,69.38,39.58,908.2938,74.94
36.34,908.288,70.17,39.58,908.2938,74.94
36.34,908.288,70.17,39.58,908.2938,75.58
36.34,908.288,70.17,39.6,908.3395,75.58
36.37,908.2793,70.84,39.6,908.3395,75.58
36.37,908.2793,70.84,39.6,908.3098,76.05
36.39,908.2726,70.99,39.6,908.3098,76.05
36.39,908.2726,70.99,39.62,908.3184,76.02
36.4,908.2442,69.42,39.62,908.3184,76.02
36.4,908.2442,69.42,39.64,908.3184,73.79
36.4,908.2442,69.42,39.64,908.3184,71.06
36.37,908.2953,67.45,39.62,908.366,71.06
36.19,908.2952,65.45,39.42,908.3188,68.79
36.19,908.2952,65.45,39.42,908.3434,69.94
36.2,908.2757,66.08,39.42,908.3434,69.94
36.2,908.2757,66.08,39.46,908.3205,71.14
36.24,908.3028,66.84,39.46,908.3205,72.17
36.24,908.3028,66.84,39.49,908.3116,72.17
36.27,908.2714,67.57,39.49,908.3116,72.17
36.27,908.2714,67.57,39.51,908.338,73.05
36.27,908.2714,67.57,39.51,908.338,73.85
36.31,908.2876,68.28,39.53,908.3413,73.86
36.31,908.3041,68.95,39.53,908.3413,73.86
36.34,908.3041,68.95,39.53,908.3413,73.86
36.34,908.2455,69.57,39.55,908.3309,74.55
36.36,908.2455,69.57,39.55,908.3309,74.55
36.36,908.2455,69.57,39.56,908.3448,75.09
36.38,908.2939,70.12,39.56,908.3448,75.09
36.38,908.2939,70.12,39.56,908.329,75.71
36.38,908.2939,70.51,39.56,908.329,75.71
36.4,908.2975,70.51,39.55,908.329,76.11
36.41,908.2925,70.92,39.55,908.329,76.11
36.41,908.2925,70.92,39.57,908.3254,76.26
36.42,908.2428,70.67,39.57,908.3254,76.26
36.42,908.2428,70.67,39.58,908.2957,76.1
36.4,908.262,69.15,39.58,908.2957,76.1
36.4,908.262,69.15,39.59,908.2885,76.02
36.37,908.3113,67.37,39.59,908.2885,76.02
36.37,908.3113,67.37,39.6,908.2938,75.76
36.37,908.3113,65.63,39.6,908.2938,75.76
36.31,908.3125,65.63,39.6,908.2938,75.76
36.31,908.3125,65.63,39.6,908.3042,75.53
36.2,908.2935,63.3,39.59,908.3114,75.43
36.2,908.2935,63.3,39.58,908.2974,75.25
36.17,908.3075,63.57,39.58,908.2974,75.25
36.17,908.3075,63.57,39.56,908.3184,75.5
36.16,908.2841,64.45,39.56,908.3184,75.5
36.16,908.2841,65.22,39.54,908.3204,75.57
36.19,908.2773,65.22,39.54,908.3204,75.57
36.19,908.2773,65.22,39.53,908.3502,75.73
36.22,908.2957,66.06,39.53,908.3502,75.73
36.22,908.2957,67.03,39.52,908.3186,76.03
36.26,908.287,67.02,39.52,908.3186,76.03
36.26,908.287,67.02,39.52,908.3186,76.21
36.29,908.2999,67.75,39.51,908.3204,76.21
36.29,908.2999,67.75,39.51,908.3381,76.38
36.29,908.2912,68.38,39.51,908.3381,76.38
36.31,908.2912,68.38,39.51,908.3381,76.38
36.31,908.3058,68.98,39.51,908.3134,76.67
36.33,908.3058,68.98,39.51,908.3134,76.67
36.34,908.2791,69.67,39.51,908.3134,77.01
36.34,908.2791,69.67,39.51,908.3134,77.33
36.36,908.2758,70.27,39.51,908.3116,77.33
36.36,908.2758,70.27,39.51,908.3152,77.71
36.38,908.2598,70.74,39.51,908.3152,77.71
36.38,908.2598,70.74,39.5,908.3185,78.02
36.39,908.278,71.19,39.5,908.3185,78.02
36.39,908.278,71.64,39.52,908.3292,78.2
36.4,908.2531,71.64,39.52,908.3292,78.2
36.4,908.2531,71.95,39.53,908.3344,78.28
36.42,908.2802,71.95,39.53,908.3344,78.28
36.42,908.2802,72.2,39.54,908.3416,78.23
36.42,908.2784,72.2,39.54,908.3416,78.23
36.42,908.2784,72.2,39.57,908.3502,78.2
36.43,908.2681,72.4,39.57,908.3502,78.2
36.43,908.2681,72.4,39.59,908.322,78.1
36.44,908.2628,72.33,39.59,908.322,78.1
36.43,908.2715,71.82,39.62,908.3008,77.92
36.43,908.289,71.17,39.66,908.3552,77.5
36.41,908.289,71.17,39.66,908.3552,77.5
36.38,908.2886,70.67,39.68,908.3201,77.2
36.38,908.2886,70.67,39.69,908.327,76.97
36.35,908.2809,70.11,39.69,908.327,76.97
36.33,908.3022,69.63,39.69,908.3445,76.87
36.33,908.3022,69.29,39.7,908.35,76.78
36.31,908.3072,69.29,39.7,908.35,76.78
36.31,908.3072,69.13,39.71,908.3517,76.65
36.3,908.2928,69.13,39.71,908.3517,76.65
36.3,908.2928,69.39,39.71,908.327,76.86
36.29,908.3106,69.39,39.71,908.327,76.86
36.33,908.288,70.43,39.69,908.3358,77.53
36.36,908.2633,70.97,39.68,908.3571,77.9
36.4,908.2726,71.43,39.68,908.3359,78.15
36.4,908.2726,71.43,39.68,908.3359,78.4
36.43,908.2784,71.83,39.67,908.3219,78.4
36.44,908.2787,72.21,39.67,908.3219,78.56
36.44,908.2787,72.21,39.68,908.3359,78.56
36.46,908.2682,72.46,39.68,908.327,78.61
36.46,908.2682,72.46,39.7,908.3428,78.52
36.47,908.2878,72.7,39.7,908.3428,78.52
36.49,908.2811,72.86,39.71,908.3394,78.47
36.49,908.2917,72.92,39.74,908.3326,78.46
36.49,908.29,72.85,39.74,908.3326,78.46
36.49,908.29,72.85,39.76,908.3201,78.29
36.49,908.2828,72.7,39.8,908.3483,78.13
36.49,908.2897,72.39,39.82,908.3499,77.96
36.48,908.2897,72.39,39.82,908.3499,77.96
36.44,908.2859,71.55,39.83,908.3446,77.79
36.44,908.2859,71.55,39.85,908.3567,77.64
36.42,908.2676,71.16,39.85,908.3567,77.64
36.42,908.2676,71.16,39.86,908.3761,77.56
36.4,908.2548,70.75,39.86,908.3373,77.32
36.39,908.2904,70.42,39.86,908.3427,77.06
36.38,908.2761,70.28,39.85,908.3409,77.06
36.38,908.2761,70.28,39.85,908.3516,77.25
36.38,908.2974,70.42,39.84,908.3516,77.25
36.39,908.2886,70.77,39.83,908.3464,77.51
36.41,908.2659,71.21,39.82,908.3656,77.74
36.41,908.2659,71.62,39.82,908.3656,77.74
36.43,908.282,71.62,39.81,908.3411,77.94
36.43,908.282,72.01,39.8,908.3536,78.15
36.45,908.2522,72.01,39.8,908.3536,78.15
36.45,908.2665,72.37,39.79,908.3445,78.35
36.47,908.2665,72.37,39.79,908.3445,78.35
36.49,908.2882,72.72,39.78,908.3605,78.5
36.49,908.2882,72.72,39.78,908.3605,78.63
36.51,908.2901,72.95,39.79,908.3535,78.63
36.51,908.2901,73.2,39.79,908.3535,78.63
36.52,908.2849,73.21,39.79,908.3605,78.72
36.53,908.2759,73.35,39.79,908.3323,78.79
36.53,908.2706,73.49,39.8,908.3712,78.81
36.54,908.2885,73.68,39.8,908.3712,78.81
36.54,908.2885,73.68,39.81,908.3764,78.5
36.54,908.2885,73.68,39.8,908.218,77.77
36.54,908.2905,73.92,39.8,908.218,77.77
36.5,908.2883,73.5,39.06,908.3064,79.29
36.49,908.29,73.9,39.06,908.3066,79.92
36.49,908.29,73.9,39.07,908.2783,80.51
36.49,908.2811,73.88,39.07,908.2783,80.51
36.49,908.2811,73.81,39.12,908.2696,80.99
36.48,908.2719,73.81,39.17,908.2659,81.11
36.48,908.2719,73.8,39.17,908.2659,81.11
36.47,908.2541,73.8,39.17,908.2659,81.11
36.47,908.2541,73.8,39.22,908.2167,78.46
36.47,908.2539,72.41,39.22,908.2167,78.46
36.46,908.2539,72.41,39.22,908.2167,78.46
36.46,908.2539,72.41,39.24,908.2394,75.88
36.46,908.2481,70.28,39.24,908.2394,75.88
36.42,908.2481,70.28,39.24,908.2394,75.88
36.35,908.2756,67.74,39.19,908.2413,72.91
36.35,908.2756,67.74,39.19,908.2413,72.22
36.35,908.2756,67.74,39.11,908.3468,72.22
36.27,908.2533,66.92,39.11,908.3468,72.22
36.27,908.2533,66.92,39.11,908.2553,74.28
36.27,908.2533,66.92,39.04,908.2553,74.28
36.2,908.2561,67.88,39.04,908.2553,74.28
36.2,908.2561,67.88,39.04,908.2501,75.6
36.19,908.2525,68.78,39.04,908.2501,75.6
36.19,908.2525,68.78,39.08,908.2606,76.65
36.21,908.2366,69.66,39.08,908.2606,76.65
36.21,908.2366,69.66,39.12,908.2695,77.67
36.24,908.2887,70.36,39.12,908.2695,77.67
36.24,908.2887,70.36,39.15,908.2906,78.4
36.26,908.3013,70.96,39.15,908.2906,78.4
36.26,908.3013,70.96,39.18,908.2819,79.04
36.28,908.2714,71.49,39.18,908.2819,79.04
36.28,908.2714,71.49,39.21,908.3045,79.5
36.3,908.2893,71.79,39.21,908.3045,79.5
36.3,908.2893,71.79,39.22,908.3011,79.85
36.31,908.2841,72.18,39.22,908.3011,79.85
36.31,908.2841,72.18,39.22,908.3011,80.22
36.32,908.3125,72.44,39.24,908.2975,80.22
36.32,908.3125,72.44,39.26,908.324,80.41
36.33,908.2951,72.65,39.26,908.324,80.41
36.33,908.2951,72.79,39.27,908.308,80.66
36.34,908.3005,72.79,39.27,908.308,80.66
36.34,908.3005,72.79,39.28,908.3102,80.78
36.33,908.2898,72.96,39.28,908.3102,80.78
36.34,908.2827,73.11,39.3,908.3083,81.09
36.34,908.2827,73.11,39.3,908.3083,81.2
36.34,908.2845,73.18,39.32,908.3136,81.2
36.34,908.2845,73.18,39.34,908.3031,81.04
36.34,908.272,73.27,39.34,908.3031,81.04
36.34,908.272,73.27,39.34,908.3031,80.8
36.34,908.2809,73.1,39.37,908.3328,80.8
36.34,908.2809,73.1,39.4,908.3187,80.81
36.33,908.2916,73.03,39.4,908.3187,80.81
36.33,908.2916,73.03,39.42,908.3081,81.11
36.33,908.2737,73.01,39.42,908.3081,81.11
36.33,908.2737,73.01,39.44,908.2994,81.14
36.33,908.3128,73.09,39.44,908.2994,81.14
36.33,908.2986,73.08,39.46,908.3222,81.06
36.33,908.2986,73.08,39.47,908.185,77.85
36.33,908.2079,71.73,39.47,908.185,77.85
36.33,908.2079,71.73,39.47,908.2023,73.67
36.31,908.2342,69.28,39.47,908.2023,73.67
36.25,908.2852,66.98,39.36,908.2924,70.31
36.17,908.2986,65.0,39.2,908.3328,67.45
36.03,908.2773,62.1,38.88,908.2922,67.75
35.99,908.2714,62.36,38.88,908.2922,67.75
35.98,908.2553,63.46,38.88,908.2519,70.31
36.0,908.2896,64.6,38.88,908.2519,72.33
36.0,908.2896,64.6,38.93,908.2449,72.34
36.04,908.2844,65.63,39.0,908.2906,73.87
36.04,908.2844,66.59,39.0,908.2906,73.87
36.07,908.2672,66.59,39.05,908.2731,75.07
36.07,908.2672,66.59,39.05,908.2731,75.91
36.12,908.2855,67.96,39.14,908.2975,76.66
36.14,908.2839,68.52,39.14,908.2975,76.66
36.14,908.2839,68.52,39.18,908.3013,76.95
36.14,908.2839,68.55,39.22,908.2853,76.34
36.16,908.2751,68.55,39.22,908.2853,76.34
36.16,908.2751,66.94,39.22,908.2853,76.34
36.13,908.298,64.65,39.25,908.2836,72.96
36.13,908.298,64.65,39.24,908.301,69.47
36.07,908.2991,62.27,39.24,908.301,69.47
36.07,908.2991,62.27,39.17,908.3222,66.47
35.85,908.2304,59.06,38.93,908.2361,67.32
35.85,908.2304,60.55,38.93,908.2361,67.32
35.87,908.2217,60.55,38.93,908.2361,67.32
35.87,908.2217,60.55,39.0,908.2801,69.59
35.9,908.2436,61.95,39.06,908.2836,71.33
35.9,908.2436,61.95,39.06,908.2836,72.77
35.95,908.241,63.15,39.12,908.2836,72.77
35.99,908.2714,64.18,39.12,908.2836,72.77
35.99,908.2714,64.18,39.12,908.2747,73.88
35.99,908.2714,64.18,39.17,908.2747,73.88
36.01,908.2629,65.03,39.17,908.2747,73.88
36.01,908.2629,65.03,39.21,908.2992,74.75
36.03,908.272,65.71,39.21,908.2992,74.75
36.03,908.272,65.71,39.25,908.2994,75.41
36.05,908.2685,66.15,39.25,908.2994,75.41
36.05,908.2685,66.15,39.25,908.2994,74.7
36.05,908.2685,66.15,39.28,908.2997,74.69
36.05,908.2685,65.24,39.28,908.2997,74.69
36.06,908.2492,65.25,39.28,908.2997,74.69
36.06,908.2492,65.25,39.3,908.2906,73.27
36.04,908.2614,65.11,39.3,908.2906,73.27
36.04,908.2614,65.11,39.3,908.2906,71.63
36.04,908.2614,65.11,39.3,908.2942,71.63
36.01,908.2576,64.9,39.3,908.2942,71.63
36.01,908.2576,64.9,39.27,908.2836,69.91
36.0,908.2519,64.18,39.27,908.2836,69.91
36.0,908.2519,64.18,39.23,908.2764,68.7
35.97,908.2587,62.92,39.23,908.2764,68.7
35.97,908.2587,62.92,39.2,908.2853,68.24
35.94,908.2761,62.51,39.2,908.2853,68.24
35.94,908.2761,62.51,39.17,908.287,68.01
35.91,908.2827,62.1,39.17,908.287,68.01
35.91,908.2827,62.1,39.16,908.2853,68.06
35.89,908.2734,62.06,39.16,908.2853,68.06
35.89,908.2734,62.06,39.16,908.3311,69.08
35.88,908.2911,62.88,39.16,908.3311,69.08
35.88,908.2911,62.88,39.18,908.338,70.3
35.89,908.2734,63.99,39.18,908.338,70.3
36.02,908.2648,67.73,39.26,908.2958,74.65
36.07,908.2636,67.88,39.26,908.2958,74.65
36.07,908.2636,67.88,39.26,908.2517,73.43
36.08,908.2548,65.93,39.26,908.2517,73.43
36.08,908.2548,65.93,39.26,908.2377,71.48
36.08,908.2548,63.61,39.26,908.2377,71.48
36.04,908.2471,63.61,39.26,908.2377,71.48
36.04,908.2471,63.61,39.22,908.2712,68.09
35.95,908.296,61.51,39.22,908.2712,68.09
35.95,908.296,61.51,39.22,908.3275,67.16
35.95,908.296,61.51,39.14,908.3275,67.16
35.85,908.2891,60.47,39.14,908.3275,67.16
35.85,908.2891,60.47,39.06,908.3223,67.32
